3000	22
3001	22
3002	22
3003	22
3004	22
3005	22
3006	22
3007	22
3008	22
3009	22
3010	22
3011	22
3012	22
3013	22
3014	22
3015	22
3016	22
3017	22
3018	22
3019	22
3020	22
3021	22
3022	22
3023	22
3024	22
3025	22
3026	22
3027	22
3028	22
3029	22
3030	22
3031	22
3032	22
3033	22
3034	22
3035	22
3036	22
3037	22
3038	23
3039	23
3040	23
3041	23
3042	23
3043	23
3044	23
3045	23
3046	23
3047	23
3048	23
3049	23
3050	23
3051	23
3052	23
3053	23
3054	23
3055	23
3056	23
3057	23
3058	23
3059	23
3060	23
3061	23
3062	23
3063	23
3064	23
3065	23
3066	23
3067	23
3068	23
3069	23
3070	23
3071	23
3072	23
3073	23
3074	23
3075	23
3076	23
3077	23
3078	23
3079	23
3080	23
3081	23
3082	23
3083	23
3084	23
3085	23
3086	23
3087	23
3088	23
3089	23
3090	23
3091	23
3092	23
3093	23
3094	23
3095	23
3096	23
3097	23
3098	23
3099	23
3100	23
3101	23
3102	23
3103	23
3104	23
3105	23
3106	23
3107	23
3108	23
3109	23
3110	23
3111	23
3112	23
3113	23
3114	23
3115	23
3116	23
3117	23
3118	23
3119	23
3120	23
3121	23
3122	23
3123	23
3124	23
3125	23
3126	23
3127	23
3128	23
3129	23
3130	23
3131	23
3132	23
3133	23
3134	23
3135	23
3136	23
3137	23
3138	23
3139	23
3140	23
3141	23
3142	23
3143	23
3144	23
3145	23
3146	23
3147	23
3148	23
3149	23
3150	23
3151	23
3152	23
3153	23
3154	23
3155	23
3156	23
3157	24
3158	24
3159	24
3160	24
3161	24
3162	24
3163	24
3164	24
3165	24
3166	24
3167	24
3168	24
3169	24
3170	24
3171	24
3172	24
3173	24
3174	24
3175	24
3176	24
3177	24
3178	24
3179	24
3180	24
3181	24
3182	24
3183	24
3184	24
3185	24
3186	24
3187	24
3188	24
3189	24
3190	24
3191	24
3192	24
3193	24
3194	24
3195	24
3196	24
3197	24
3198	24
3199	24
3200	24
3201	24
3202	24
3203	24
3204	24
3205	24
3206	24
3207	24
3208	24
3209	24
3210	24
3211	24
3212	24
3213	24
3214	24
3215	24
3216	24
3217	24
3218	24
3219	24
3220	24
3221	24
3222	24
3223	24
3224	24
3225	24
3226	24
3227	24
3228	24
3229	24
3230	24
3231	24
3232	24
3233	24
3234	24
3235	24
3236	24
3237	24
3238	24
3239	24
3240	24
3241	24
3242	24
3243	24
3244	24
3245	24
3246	24
3247	24
3248	24
3249	24
3250	24
3251	24
3252	24
3253	24
3254	24
3255	24
3256	24
3257	24
3258	24
3259	24
3260	24
3261	24
3262	24
3263	24
3264	24
3265	24
3266	24
3267	24
3268	24
3269	24
3270	24
3271	24
3272	24
3273	24
3274	24
3275	24
3276	24
3277	24
3278	24
3279	25
3280	25
3281	25
3282	25
3283	25
3284	25
3285	25
3286	25
3287	25
3288	25
3289	25
3290	25
3291	25
3292	25
3293	25
3294	25
3295	25
3296	25
3297	25
3298	25
3299	25
3300	25
3301	25
3302	25
3303	25
3304	25
3305	25
3306	25
3307	25
3308	25
3309	25
3310	25
3311	25
3312	25
3313	25
3314	25
3315	25
3316	25
3317	25
3318	25
3319	25
3320	25
3321	25
3322	25
3323	25
3324	25
3325	25
3326	25
3327	25
3328	25
3329	25
3330	25
3331	25
3332	25
3333	25
3334	25
3335	25
3336	25
3337	25
3338	25
3339	25
3340	25
3341	25
3342	25
3343	25
3344	25
3345	25
3346	25
3347	25
3348	25
3349	25
3350	25
3351	25
3352	25
3353	25
3354	25
3355	25
3356	25
3357	25
3358	25
3359	25
3360	25
3361	25
3362	25
3363	25
3364	25
3365	25
3366	25
3367	25
3368	25
3369	25
3370	25
3371	25
3372	25
3373	25
3374	25
3375	25
3376	25
3377	25
3378	25
3379	25
3380	25
3381	25
3382	25
3383	25
3384	25
3385	25
3386	25
3387	25
3388	25
3389	25
3390	25
3391	25
3392	25
3393	25
3394	25
3395	25
3396	25
3397	25
3398	25
3399	25
3400	25
3401	25
3402	25
3403	25
3404	25
3405	25
3406	25
3407	25
3408	25
3409	26
3410	26
3411	26
3412	26
3413	26
3414	26
3415	26
3416	26
3417	26
3418	26
3419	26
3420	26
3421	26
3422	26
3423	26
3424	26
3425	26
3426	26
3427	26
3428	26
3429	26
3430	26
3431	26
3432	26
3433	26
3434	26
3435	26
3436	26
3437	26
3438	26
3439	26
3440	26
3441	26
3442	26
3443	26
3444	26
3445	26
3446	26
3447	26
3448	26
3449	26
3450	26
3451	26
3452	26
3453	26
3454	26
3455	26
3456	26
3457	26
3458	26
3459	26
3460	26
3461	26
3462	26
3463	26
3464	26
3465	26
3466	26
3467	26
3468	26
3469	26
3470	26
3471	26
3472	26
3473	26
3474	26
3475	26
3476	26
3477	26
3478	26
3479	26
3480	26
3481	26
3482	26
3483	26
3484	26
3485	26
3486	26
3487	26
3488	26
3489	26
3490	26
3491	26
3492	26
3493	26
3494	26
3495	26
3496	26
3497	26
3498	26
3499	26
3500	26
3501	26
3502	26
3503	26
3504	26
3505	26
3506	26
3507	26
3508	26
3509	26
3510	26
3511	26
3512	26
3513	26
3514	26
3515	26
3516	26
3517	26
3518	26
3519	26
3520	26
3521	26
3522	26
3523	26
3524	26
3525	26
3526	26
3527	26
3528	26
3529	26
3530	26
3531	26
3532	26
3533	26
3534	26
3535	26
3536	26
3537	26
3538	26
3539	26
3540	26
3541	26
3542	26
3543	26
3544	26
3545	26
3546	26
3547	26
3548	26
3549	26
3550	26
3551	26
3552	26
3553	26
3554	26
3555	26
3556	26
3557	26
3558	26
3559	26
3560	26
3561	26
3562	26
3563	26
3564	26
3565	26
3566	26
3567	26
3568	26
3569	26
3570	26
3571	26
3572	26
3573	26
3574	26
3575	26
3576	26
3577	26
3578	26
3579	26
3580	26
3581	26
3582	26
3583	26
3584	26
3585	26
3586	26
3587	26
3588	26
3589	26
3590	26
3591	26
3592	26
3593	26
3594	26
3595	26
3596	27
3597	27
3598	27
3599	27
3600	27
3601	27
3602	27
3603	27
3604	27
3605	27
3606	27
3607	27
3608	27
3609	27
3610	27
3611	27
3612	27
3613	27
3614	27
3615	27
3616	27
3617	27
3618	27
3619	27
3620	27
3621	27
3622	27
3623	27
3624	27
3625	27
3626	27
3627	27
3628	27
3629	27
3630	27
3631	27
3632	27
3633	27
3634	27
3635	27
3636	27
3637	27
3638	27
3639	27
3640	27
3641	27
3642	27
3643	27
3644	27
3645	27
3646	27
3647	27
3648	27
3649	27
3650	27
3651	27
3652	27
3653	27
3654	27
3655	27
3656	27
3657	27
3658	27
3659	27
3660	27
3661	27
3662	27
3663	27
3664	27
3665	27
3666	27
3667	27
3668	27
3669	27
3670	27
3671	27
3672	27
3673	27
3674	27
3675	27
3676	27
3677	27
3678	27
3679	27
3680	27
3681	27
3682	27
3683	27
3684	27
3685	27
3686	27
3687	27
3688	27
3689	27
3690	27
3691	27
3692	27
3693	27
3694	27
3695	27
3696	27
3697	28
3698	28
3699	28
3700	28
3701	28
3702	28
3703	28
3704	28
3705	28
3706	28
3707	28
3708	28
3709	28
3710	28
3711	28
3712	28
3713	28
3714	28
3715	28
3716	28
3717	28
3718	28
3719	28
3720	28
3721	28
3722	28
3723	28
3724	28
3725	28
3726	28
3727	28
3728	28
3729	28
3730	28
3731	28
3732	28
3733	28
3734	28
3735	28
3736	28
3737	28
3738	28
3739	28
3740	28
3741	28
3742	28
3743	28
3744	28
3745	28
3746	28
3747	28
3748	28
3749	28
3750	28
3751	28
3752	28
3753	28
3754	28
3755	28
3756	28
3757	28
3758	28
3759	28
3760	28
3761	28
3762	28
3763	28
3764	28
3765	28
3766	28
3767	28
3768	28
3769	28
3770	28
3771	28
3772	28
3773	28
3774	28
3775	28
3776	28
3777	28
3778	28
3779	28
3780	28
3781	28
3782	28
3783	28
3784	28
3785	28
3786	28
3787	28
3788	28
3789	28
3790	28
3791	28
3792	28
3793	28
3794	28
3795	28
3796	28
3797	28
3798	28
3799	28
3800	28
3801	28
3802	28
3803	28
3804	28
3805	28
3806	28
3807	28
3808	28
3809	28
3810	28
3811	28
3812	28
3813	28
3814	28
3815	28
3816	28
3817	28
3818	28
3819	28
3820	28
3821	28
3822	28
3823	28
3824	28
3825	28
3826	28
3827	28
3828	28
3829	28
3830	28
3831	28
3832	28
3833	28
3834	28
3835	28
3836	28
3837	28
3838	28
3839	28
3840	28
3841	28
3842	28
3843	28
3844	28
3845	28
3846	28
3847	28
3848	28
3849	28
3850	28
3851	28
3852	28
3853	28
3854	28
3855	28
3856	28
3857	28
3858	28
3859	28
3860	28
3861	28
3862	28
3863	29
3864	29
3865	29
3866	29
3867	29
3868	29
3869	29
3870	29
3871	29
3872	29
3873	29
3874	29
3875	29
3876	29
3877	29
3878	29
3879	29
3880	29
3881	29
3882	29
3883	29
3884	29
3885	29
3886	29
3887	29
3888	29
3889	29
3890	29
3891	29
3892	29
3893	29
3894	29
3895	29
3896	29
3897	29
3898	29
3899	29
3900	29
3901	29
3902	29
3903	29
3904	29
3905	29
3906	29
3907	29
3908	29
3909	29
3910	29
3911	29
3912	29
3913	29
3914	29
3915	29
3916	29
3917	29
3918	29
3919	29
3920	29
3921	29
3922	29
3923	29
3924	29
3925	29
3926	29
3927	29
3928	29
3929	29
3930	29
3931	29
3932	29
3933	29
3934	29
3935	29
3936	29
3937	29
3938	29
3939	29
3940	29
3941	29
3942	29
3943	29
3944	29
3945	29
3946	29
3947	29
3948	29
3949	29
3950	29
3951	29
3952	29
3953	29
3954	29
3955	29
3956	29
3957	29
3958	29
3959	29
3960	29
3961	29
3962	29
3963	29
3964	29
3965	29
3966	29
3967	29
3968	29
3969	29
3970	29
3971	29
3972	29
3973	29
3974	29
3975	29
3976	29
3977	29
3978	29
3979	29
3980	29
3981	29
3982	29
3983	29
3984	29
3985	29
3986	29
3987	29
3988	29
3989	29
3990	29
3991	29
3992	29
3993	29
3994	29
3995	29
3996	29
3997	29
3998	29
3999	29
4000	29
4001	29
4002	29
4003	30
4004	30
4005	30
4006	30
4007	30
4008	30
4009	30
4010	30
4011	30
4012	30
4013	30
4014	30
4015	30
4016	30
4017	30
4018	30
4019	30
4020	30
4021	30
4022	30
4023	30
4024	30
4025	30
4026	30
4027	30
4028	30
4029	30
4030	30
4031	30
4032	30
4033	30
4034	30
4035	30
4036	30
4037	30
4038	30
4039	30
4040	30
4041	30
4042	30
4043	30
4044	30
4045	30
4046	30
4047	30
4048	30
4049	30
4050	30
4051	30
4052	30
4053	30
4054	30
4055	30
4056	30
4057	30
4058	30
4059	30
4060	30
4061	30
4062	30
4063	30
4064	30
4065	30
4066	30
4067	30
4068	30
4069	30
4070	30
4071	30
4072	30
4073	30
4074	30
4075	30
4076	30
4077	30
4078	30
4079	30
4080	30
4081	30
4082	30
4083	30
4084	30
4085	30
4086	30
4087	30
4088	30
4089	30
4090	30
4091	30
4092	30
4093	30
4094	30
4095	30
4096	30
4097	30
4098	30
4099	30
4100	30
4101	30
4102	30
4103	30
4104	30
4105	30
4106	30
4107	30
4108	30
4109	30
4110	30
4111	30
4112	30
4113	30
4114	30
4115	30
4116	30
4117	30
4118	30
4119	30
4120	30
4121	30
4122	30
4123	30
4124	30
4125	30
4126	30
4127	30
4128	30
4129	30
4130	30
4131	31
4132	31
4133	31
4134	31
4135	31
4136	31
4137	31
4138	31
4139	31
4140	31
4141	31
4142	31
4143	31
4144	31
4145	31
4146	31
4147	31
4148	31
4149	31
4150	31
4151	31
4152	31
4153	31
4154	31
4155	31
4156	31
4157	31
4158	31
4159	31
4160	31
4161	31
4162	31
4163	31
4164	31
4165	31
4166	31
4167	31
4168	31
4169	31
4170	31
4171	31
4172	31
4173	31
4174	31
4175	31
4176	31
4177	31
4178	31
4179	31
4180	31
4181	31
4182	31
4183	31
4184	31
4185	31
4186	31
4187	31
4188	31
4189	31
4190	31
4191	31
4192	31
4193	31
4194	31
4195	31
4196	31
4197	31
4198	31
4199	31
4200	31
4201	31
4202	31
4203	31
4204	31
4205	31
4206	31
4207	31
4208	31
4209	31
4210	31
4211	31
4212	31
4213	31
4214	31
4215	31
4216	31
4217	31
4218	31
4219	31
4220	31
4221	31
4222	31
4223	31
4224	31
4225	31
4226	31
4227	31
4228	31
4229	31
4230	31
4231	31
4232	31
4233	31
4234	31
4235	31
4236	31
4237	31
4238	31
4239	31
4240	31
4241	31
4242	31
4243	31
4244	31
4245	31
4246	31
4247	31
4248	31
4249	31
4250	31
4251	31
4252	31
4253	31
4254	31
4255	31
4256	31
4257	31
4258	31
4259	31
4260	31
4261	31
4262	31
4263	31
4264	31
4265	31
4266	31
4267	31
4268	31
4269	31
4270	31
4271	31
4272	31
4273	31
4274	31
4275	31
4276	31
4277	31
4278	31
4279	31
4280	31
4281	31
4282	31
4283	31
4284	31
4285	31
4286	31
4287	31
4288	31
4289	31
4290	31
4291	31
4292	31
4293	31
4294	31
4295	31
4296	31
4297	31
4298	31
4299	31
4300	31
4301	31
4302	31
4303	31
4304	31
4305	31
4306	31
4307	31
4308	31
4309	31
4310	31
4311	31
4312	31
4313	31
4314	31
4315	31
4316	31
4317	31
4318	31
4319	31
4320	31
4321	31
4322	31
4323	31
4324	31
4325	31
4326	31
4327	32
4328	32
4329	32
4330	32
4331	32
4332	32
4333	32
4334	32
4335	32
4336	32
4337	32
4338	32
4339	32
4340	32
4341	32
4342	32
4343	32
4344	32
4345	32
4346	32
4347	32
4348	32
4349	32
4350	32
4351	32
4352	32
4353	32
4354	32
4355	32
4356	32
4357	32
4358	32
4359	32
4360	32
4361	32
4362	32
4363	32
4364	32
4365	32
4366	32
4367	32
4368	32
4369	32
4370	32
4371	32
4372	32
4373	32
4374	32
4375	32
4376	32
4377	32
4378	32
4379	32
4380	32
4381	32
4382	32
4383	32
4384	32
4385	32
4386	32
4387	32
4388	32
4389	32
4390	32
4391	32
4392	32
4393	32
4394	32
4395	32
4396	32
4397	32
4398	32
4399	32
4400	32
4401	32
4402	32
4403	32
4404	32
4405	32
4406	32
4407	32
4408	32
4409	32
4410	32
4411	32
4412	32
4413	32
4414	32
4415	32
4416	32
4417	32
4418	32
4419	32
4420	32
4421	32
4422	32
4423	32
4424	32
4425	32
4426	32
4427	32
4428	32
4429	32
4430	32
4431	32
4432	32
4433	32
4434	32
4435	32
4436	32
4437	32
4438	32
4439	32
4440	32
4441	32
4442	32
4443	32
4444	32
4445	32
4446	32
4447	32
4448	32
4449	32
4450	32
4451	32
4452	32
4453	32
4454	32
4455	32
4456	32
4457	32
4458	32
4459	32
4460	32
4461	32
4462	32
4463	32
4464	32
4465	32
4466	32
4467	32
4468	32
4469	32
4470	32
4471	33
4472	33
4473	33
4474	33
4475	33
4476	33
4477	33
4478	33
4479	33
4480	33
4481	33
4482	33
4483	33
4484	33
4485	33
4486	33
4487	33
4488	33
4489	33
4490	33
4491	33
4492	33
4493	33
4494	33
4495	33
4496	33
4497	33
4498	33
4499	33
4500	33
4501	33
4502	33
4503	33
4504	33
4505	33
4506	33
4507	33
4508	33
4509	33
4510	33
4511	33
4512	33
4513	33
4514	33
4515	33
4516	33
4517	33
4518	33
4519	33
4520	33
4521	33
4522	33
4523	33
4524	33
4525	33
4526	33
4527	33
4528	33
4529	33
4530	33
4531	33
4532	33
4533	33
4534	33
4535	33
4536	33
4537	33
4538	33
4539	33
4540	33
4541	33
4542	33
4543	33
4544	33
4545	33
4546	33
4547	33
4548	33
4549	33
4550	33
4551	33
4552	33
4553	33
4554	33
4555	33
4556	33
4557	33
4558	33
4559	33
4560	33
4561	33
4562	33
4563	33
4564	33
4565	33
4566	33
4567	33
4568	33
4569	33
4570	33
4571	33
4572	33
4573	33
4574	33
4575	33
4576	33
4577	33
4578	33
4579	33
4580	33
4581	33
4582	33
4583	33
4584	33
4585	33
4586	33
4587	33
4588	33
4589	33
4590	33
4591	33
4592	33
4593	33
4594	33
4595	33
4596	33
4597	33
4598	33
4599	33
4600	34
4601	34
4602	34
4603	34
4604	34
4605	34
4606	34
4607	34
4608	34
4609	34
4610	34
4611	34
4612	34
4613	34
4614	34
4615	34
4616	34
4617	34
4618	34
4619	34
4620	34
4621	34
4622	34
4623	34
4624	34
4625	34
4626	34
4627	34
4628	34
4629	34
4630	34
4631	34
4632	34
4633	34
4634	34
4635	34
4636	34
4637	34
4638	34
4639	34
4640	34
4641	34
4642	34
4643	34
4644	34
4645	34
4646	34
4647	34
4648	34
4649	34
4650	34
4651	34
4652	34
4653	34
4654	34
4655	34
4656	34
4657	34
4658	34
4659	34
4660	34
4661	34
4662	34
4663	34
4664	34
4665	34
4666	34
4667	34
4668	34
4669	34
4670	34
4671	34
4672	34
4673	34
4674	34
4675	34
4676	34
4677	34
4678	34
4679	34
4680	34
4681	34
4682	34
4683	34
4684	34
4685	34
4686	34
4687	34
4688	34
4689	34
4690	34
4691	34
4692	34
4693	34
4694	34
4695	34
4696	34
4697	34
4698	34
4699	34
4700	34
4701	34
4702	34
4703	34
4704	34
4705	34
4706	34
4707	34
4708	34
4709	34
4710	34
4711	34
4712	34
4713	34
4714	34
4715	34
4716	34
4717	34
4718	34
4719	34
4720	34
4721	34
4722	34
4723	34
4724	34
4725	34
4726	34
4727	34
4728	34
4729	34
4730	34
4731	34
4732	34
4733	34
4734	34
4735	34
4736	34
4737	34
4738	34
4739	34
4740	34
4741	34
4742	34
4743	34
4744	34
4745	34
4746	34
4747	34
4748	34
4749	34
4750	34
4751	34
4752	34
4753	34
4754	34
4755	34
4756	34
4757	34
4758	34
4759	34
4760	34
4761	34
4762	34
4763	34
4764	34
4765	34
4766	34
4767	34
4768	34
4769	34
4770	34
4771	34
4772	34
4773	34
4774	34
4775	34
4776	34
4777	34
4778	34
4779	34
4780	34
4781	34
4782	34
4783	34
4784	34
4785	34
4786	34
4787	34
4788	34
4789	34
4790	34
4791	34
4792	34
4793	34
4794	34
4795	34
4796	34
4797	34
4798	34
4799	35
4800	35
4801	35
4802	35
4803	35
4804	35
4805	35
4806	35
4807	35
4808	35
4809	35
4810	35
4811	35
4812	35
4813	35
4814	35
4815	35
4816	35
4817	35
4818	35
4819	35
4820	35
4821	35
4822	35
4823	35
4824	35
4825	35
4826	35
4827	35
4828	35
4829	35
4830	35
4831	35
4832	35
4833	35
4834	35
4835	35
4836	35
4837	35
4838	35
4839	35
4840	35
4841	35
4842	35
4843	35
4844	35
4845	35
4846	35
4847	35
4848	35
4849	35
4850	35
4851	35
4852	35
4853	35
4854	35
4855	35
4856	35
4857	35
4858	35
4859	35
4860	35
4861	35
4862	35
4863	35
4864	35
4865	35
4866	35
4867	35
4868	35
4869	35
4870	35
4871	35
4872	35
4873	35
4874	35
4875	35
4876	35
4877	35
4878	35
4879	35
4880	35
4881	35
4882	35
4883	35
4884	35
4885	35
4886	35
4887	35
4888	35
4889	35
4890	35
4891	35
4892	35
4893	35
4894	35
4895	35
4896	35
4897	35
4898	35
4899	35
4900	35
4901	35
4902	35
4903	35
4904	35
4905	35
4906	35
4907	35
4908	35
4909	35
4910	35
4911	35
4912	35
4913	35
4914	35
4915	35
4916	35
4917	35
4918	35
4919	35
4920	35
4921	35
4922	35
4923	35
4924	35
4925	35
4926	35
4927	35
4928	35
4929	35
4930	35
4931	35
4932	35
4933	35
4934	35
4935	35
4936	35
4937	35
4938	35
4939	35
4940	35
4941	35
4942	35
4943	35
4944	35
4945	35
4946	35
4947	35
4948	35
4949	35
4950	35
4951	35
4952	35
4953	35
4954	35
4955	35
4956	35
4957	35
4958	35
4959	35
4960	35
4961	35
4962	35
4963	35
4964	35
4965	35
4966	35
4967	35
4968	35
4969	35
4970	35
4971	35
4972	35
4973	35
4974	35
4975	35
4976	35
4977	35
4978	35
4979	35
4980	35
4981	35
4982	35
4983	35
4984	35
4985	35
4986	35
4987	35
4988	35
4989	35
4990	35
4991	35
4992	35
4993	35
4994	35
4995	35
4996	36
4997	36
4998	36
4999	36
5000	36
5001	36
5002	36
5003	36
5004	36
5005	36
5006	36
5007	36
5008	36
5009	36
5010	36
5011	36
5012	36
5013	36
5014	36
5015	36
5016	36
5017	36
5018	36
5019	36
5020	36
5021	36
5022	36
5023	36
5024	36
5025	36
5026	36
5027	36
5028	36
5029	36
5030	36
5031	36
5032	36
5033	36
5034	36
5035	36
5036	36
5037	36
5038	36
5039	36
5040	36
5041	36
5042	36
5043	36
5044	36
5045	36
5046	36
5047	36
5048	36
5049	36
5050	36
5051	36
5052	36
5053	36
5054	36
5055	36
5056	36
5057	36
5058	36
5059	36
5060	36
5061	36
5062	36
5063	36
5064	36
5065	36
5066	36
5067	36
5068	36
5069	36
5070	36
5071	36
5072	36
5073	36
5074	36
5075	36
5076	36
5077	36
5078	36
5079	36
5080	36
5081	36
5082	36
5083	36
5084	36
5085	36
5086	36
5087	36
5088	36
5089	36
5090	36
5091	36
5092	36
5093	36
5094	36
5095	36
5096	36
5097	36
5098	36
5099	36
5100	36
5101	36
5102	36
5103	36
5104	36
5105	36
5106	36
5107	36
5108	36
5109	36
5110	36
5111	36
5112	36
5113	36
5114	36
5115	36
5116	36
5117	36
5118	36
5119	36
5120	36
5121	37
5122	37
5123	37
5124	37
5125	37
5126	37
5127	37
5128	37
5129	37
5130	37
5131	37
5132	37
5133	37
5134	37
5135	37
5136	37
5137	37
5138	37
5139	37
5140	37
5141	37
5142	37
5143	37
5144	37
5145	37
5146	37
5147	37
5148	37
5149	37
5150	37
5151	37
5152	37
5153	37
5154	37
5155	37
5156	37
5157	37
5158	37
5159	37
5160	37
5161	37
5162	37
5163	37
5164	37
5165	37
5166	37
5167	37
5168	37
5169	37
5170	37
5171	37
5172	37
5173	37
5174	37
5175	37
5176	37
5177	37
5178	37
5179	37
5180	37
5181	37
5182	37
5183	37
5184	37
5185	37
5186	37
5187	37
5188	37
5189	37
5190	37
5191	37
5192	37
5193	37
5194	37
5195	37
5196	37
5197	37
5198	37
5199	37
5200	37
5201	37
5202	37
5203	37
5204	37
5205	37
5206	37
5207	37
5208	37
5209	37
5210	37
5211	37
5212	37
5213	37
5214	37
5215	37
5216	37
5217	37
5218	37
5219	37
5220	37
5221	37
5222	37
5223	37
5224	37
5225	37
5226	37
5227	37
5228	37
5229	37
5230	37
5231	37
5232	37
5233	37
5234	37
5235	37
5236	37
5237	37
5238	37
5239	37
5240	37
5241	37
5242	37
5243	37
5244	37
5245	37
5246	37
5247	37
5248	37
5249	37
5250	37
5251	37
5252	37
5253	37
5254	37
5255	37
5256	37
5257	37
5258	37
5259	37
5260	37
5261	37
5262	37
5263	37
